eog,emg
-4,0
-3,0
-3,0
-4,0
-2,0
0,-1
-1,-1
-1,0
0,0
-2,0
-2,1
1,0
3,0
3,0
3,0
4,0
2,1
2,0
5,0
5,-1
5,0
7,0
6,-1
5,0
6,-1
7,-1
7,1
6,0
7,0
5,0
3,0
3,0
1,1
-1,1
-1,1
0,-1
-1,-1
0,-1
3,-1
3,0
2,0
1,0
0,1
-2,1
-2,0
-1,0
-2,1
-2,0
0,0
0,1
1,1
4,0
5,-1
3,-1
2,-1
2,-1
1,0
0,-1
1,0
0,1
-2,1
-1,1
-2,0
-2,1
-1,1
0,0
-2,0
-3,0
-2,0
-2,0
-2,0
1,0
2,0
1,1
1,0
0,-1
-2,0
-2,0
-1,0
-2,0
-3,0
-3,0
-2,0
-3,0
-3,-1
-3,-1
-5,0
-5,0
-3,0
-2,0
-2,0
-1,1
-2,1
-4,1
-4,0
-3,-1
-4,-1
-4,-1
-3,-1
-3,0
-3,0
-1,-1
-1,0
-2,1
0,1
1,1
0,0
-1,0
0,0
0,1
-2,1
-2,1
-2,0
-3,-1
-2,-1
-1,-2
-3,0
-4,0
-3,0
-4,0
-4,0
-2,0
0,0
-1,0
0,0
0,0
-2,1
-3,1
-3,0
-3,0
-1,0
5,0
12,0
19,0
28,-1
33,-1
25,0
10,0
-1,0
-7,1
-10,1
-9,0
-7,0
-6,0
-3,0
-2,-1
-4,-1
-6,0
-5,0
-4,0
-4,0
-1,0
0,0
0,0
2,0
4,0
2,1
2,0
2,0
0,1
-1,1
1,0
2,-1
1,-1
2,-1
4,0
2,0
2,0
2,0
1,1
-1,0
0,0
-1,0
-3,0
-2,0
-1,0
-2,-1
-2,-1
0,-1
0,0
-1,0
0,0
0,0
-2,0
-2,0
-1,0
-2,1
-2,0
-1,0
-3,0
-5,0
-3,1
-2,-1
-2,-1
-1,0
0,0
-2,1
-3,1
-2,0
-4,0
-5,0
-3,0
-2,0
-3,0
-3,0
-4,0
-6,0
-6,0
-3,-1
-2,-1
-3,0
-2,1
-3,1
-6,0
-7,0
-6,0
-7,1
-5,0
-3,-1
-3,0
-3,1
-1,1
-1,0
-2,0
-2,-1
-1,-1
-2,-1
-1,-1
1,0
1,0
0,1
2,1
2,0
2,0
3,0
4,1
3,0
3,-3
4,0
3,2
2,0
3,-2
2,-1
1,3
1,3
1,1
0,0
0,-1
2,-1
3,-1
3,-1
6,0
6,0
3,0
2,0
2,-1
0,0
0,0
1,0
1,1
0,1
-1,1
-3,0
-6,0
-6,1
-5,0
-5,0
-4,0
-2,0
-3,1
-3,0
-1,-1
-1,-2
-4,-1
-4,-1
-5,0
-6,0
-5,0
-3,0
-2,1
-1,0
1,1
1,1
-1,1
-1,1
-1,1
0,1
4,-1
12,-1
19,-1
27,-1
33,-1
30,0
17,0
3,1
-6,0
-11,1
-10,1
-8,0
-8,0
-8,1
-5,0
-5,-1
-6,-1
-4,-1
-3,0
-6,0
-7,0
-5,1
-4,1
-3,0
-2,-1
-2,0
-2,1
0,0
2,-1
2,0
3,0
6,-1
5,-1
3,0
3,0
3,0
1,0
2,0
3,0
2,0
1,0
1,0
0,0
-1,0
1,0
2,1
2,1
2,-1
2,-1
-2,0
-4,0
-2,0
-2,0
-1,0
1,1
1,0
0,0
0,0
0,-1
-2,-1
-2,0
0,-1
0,0
-1,0
1,1
1,1
0,1
0,0
0,0
-2,1
-3,1
-2,0
-3,0
-4,-1
-2,-1
0,0
-1,1
0,1
0,0
-2,-1
-3,-1
-3,-1
-3,0
-2,0
-1,0
-2,1
-3,1
-2,0
-1,0
-3,0
-4,1
-2,0
-2,0
-2,0
-2,-1
-3,-1
-6,-1
-7,-1
-5,0
-6,0
-5,1
-4,1
-6,-1
-6,-2
-3,0
-2,3
-4,5
-4,2
-4,0
-5,0
-6,-2
-5,-2
-6,-2
-7,-1
-5,0
-3,0
-2,1
0,2
1,1
0,1
0,0
1,-1
0,-1
0,-1
2,-1
4,-1
2,0
1,1
-1,0
-3,0
-3,0
-1,0
-2,0
-4,0
-3,0
-3,0
-4,0
-2,0
-1,0
-2,0
-1,0
2,-1
2,-1
2,0
3,0
1,-1
-2,-1
-3,-1
-3,0
-2,0
0,1
2,1
0,1
-2,1
2,1
8,1
14,0
21,-1
29,-1
33,-1
32,-1
23,0
8,0
-2,1
-4,2
-3,1
-3,0
-1,0
1,0
0,1
0,0
2,-1
1,-1
-1,0
0,1
1,0
1,0
2,0
3,0
2,0
2,0
3,0
1,1
-1,1
0,0
0,0
-1,0
0,0
2,-1
1,0
1,0
3,0
2,1
1,1
2,1
2,0
2,0
3,0
4,0
3,0
3,0
4,0
2,1
2,1
4,0
5,-1
2,0
0,0
0,-1
-1,0
0,0
2,0
1,1
0,1
0,1
0,1
-1,0
-2,-1
-2,-1
-2,0
-2,-1
-1,0
-1,1
-2,0
0,1
2,-1
0,0
-1,0
-2,0
-5,0
-5,1
-5,0
-6,0
-6,0
-3,-1
-1,-1
-2,0
-4,1
-5,0
-8,1
-8,0
-4,0
-2,0
-3,0
-2,0
-2,0
-3,0
-2,0
-1,0
-1,1
0,0
2,-1
3,-1
2,0
1,0
1,0
1,0
3,0
4,0
2,1
1,1
2,1
2,1
0,1
0,0
-2,0
-5,0
-6,-1
-5,-2
-4,-1
-3,0
-2,0
-3,0
-4,0
-2,-1
-1,-1
-3,0
-4,1
-5,0
-7,1
-6,1
-2,0
-1,0
0,0
1,-1
-1,-1
-3,0
-2,0
-2,-1
-5,0
-5,0
-3,-1
-3,0
-4,1
-3,2
-2,2
-4,1
-4,0
-2,-1
-3,0
-2,-1
-1,0
-2,0
-1,0
2,0
2,-1
0,0
1,0
2,0
1,1
2,0
7,0
14,1
22,-1
30,-2
34,-2
30,0
21,1
9,0
-3,0
-7,1
-5,1
-5,0
-4,0
-1,1
0,0
-1,1
-1,1
-1,0
-2,0
0,-1
2,-2
2,-1
1,0
3,0
4,0
4,0
5,0
6,0
4,1
2,1
2,1
1,1
-1,0
-1,-1
-3,0
-5,1
-5,1
-3,0
-2,0
-1,0
0,0
0,0
0,0
2,-1
1,-1
-2,0
-2,2
0,2
0,0
1,-1
3,-1
2,0
0,-1
0,0
2,0
2,0
2,0
3,0
2,0
2,1
3,0
3,0
3,1
4,1
4,1
2,1
3,0
4,-1
2,-1
1,-1
1,0
-1,1
-2,1
-1,0
-2,0
-4,0
-5,0
-4,-1
-3,0
-1,0
1,0
0,0
-1,-1
0,0
0,1
-1,1
0,0
1,-1
0,0
0,1
2,0
1,-1
-1,0
-1,1
0,1
-1,0
-2,0
-3,-1
-4,-1
-3,0
-2,1
-3,0
-2,0
-1,-1
-1,0
-2,2
-2,1
-1,0
-1,0
-1,-1
0,-1
-1,0
-2,-1
-2,-1
-3,0
-4,1
-4,0
-3,0
-4,0
-4,0
-2,0
-2,0
-2,0
-1,0
-1,0
-3,0
-2,0
0,-1
0,0
0,0
2,0
1,0
1,1
2,0
2,0
0,1
1,1
2,0
-1,0
-3,0
-4,-1
-3,0
0,0
3,0
5,0
4,0
5,-1
4,0
1,0
-3,0
-1,0
1,0
2,0
5,0
6,0
2,1
0,1
1,1
3,1
9,0
20,-1
28,-1
35,-2
41,-1
40,0
29,1
15,1
5,1
0,1
0,0
4,-1
4,-1
5,1
8,2
9,1
8,-1
10,-1
12,-1
12,1
13,1
15,0
14,0
11,0
11,0
11,-1
8,0
7,0
8,0
7,1
8,0
12,-1
12,-1
10,-1
10,0
10,0
8,-3
8,-2
8,5
7,6
7,3
11,1
12,-2
11,0
11,-1
11,-2
9,-1
9,-1
10,-2
10,0
10,0
11,0
10,1
10,2
12,1
12,0
9,0
8,0
8,0
7,1
6,1
5,0
2,0
-2,0
0,-1
1,-1
0,0
-2,1
-3,0
-5,0
-4,0
-2,-1
-4,0
-6,0
-5,0
-4,0
-3,0
-1,0
0,-1
-4,-1
-7,-1
-5,0
-3,0
-3,1
-2,1
-2,1
-5,1
-4,0
-3,0
-5,0
-6,0
-6,-1
-8,0
-8,-1
-6,0
-6,0
-8,0
-8,1
-7,0
-8,0
-8,0
-6,0
-4,0
-4,1
-4,1
-4,0
-5,0
-3,-2
0,0
-2,2
-6,-1
-7,-2
-6,1
-6,3
-4,3
-2,0
-1,-1
0,-2
2,0
2,1
1,0
2,0
1,-1
1,0
4,1
5,-1
3,-2
4,0
5,0
2,0
1,0
3,0
2,2
1,-1
2,-2
2,1
-1,3
-1,4
-1,1
-1,-1
-2,-1
-2,-2
-5,-3
-6,-1
-5,0
-5,0
-8,0
-8,0
-6,0
-7,0
-9,-1
-10,1
-10,3
-8,2
-7,0
-7,-1
-7,-1
-3,-1
-1,-1
-4,-1
-4,-1
2,-1
9,1
17,1
27,1
33,1
31,1
21,0
6,-1
-7,1
-12,1
-11,0
-12,0
-13,0
-12,-1
-9,0
-7,0
-5,1
-3,0
-4,0
-4,0
-3,-1
-4,-1
-6,0
-6,0
-8,0
-10,1
-10,1
-8,-1
-9,-1
-8,0
-6,1
-7,0
-8,0
-5,-1
-2,-1
-1,1
0,1
0,0
-2,0
-4,0
-3,1
-3,1
-2,-1
2,-1
3,0
1,0
0,-1
0,-1
-1,0
1,1
4,1
4,0
3,0
3,0
3,-1
1,0
2,0
2,0
3,1
5,0
7,-1
6,0
4,0
3,0
0,0
-4,0
-4,-1
-1,-1
-2,0
-2,1
0,2
0,2
-1,1
0,-1
0,-2
-1,-2
1,-1
4,-1
5,1
6,1
7,0
3,0
-2,0
-4,0
-4,0
-5,0
-5,0
-5,0
-7,0
-8,0
-8,0
-9,0
-10,0
-8,0
-6,-1
-5,0
-4,0
-3,0
-4,1
-4,1
-2,1
-2,0
-2,0
-2,-1
-2,-1
-4,-1
-3,-1
0,-1
1,0
3,0
5,0
5,1
7,1
10,1
11,0
8,0
5,0
4,0
3,0
6,1
9,1
7,0
4,0
3,-1
2,-1
1,1
2,0
3,0
2,1
3,0
4,0
3,0
2,0
3,0
4,0
2,0
2,-1
2,-1
2,-1
2,-1
2,0
0,0
-3,1
-2,0
-3,0
-5,1
-6,0
-6,-1
-8,0
-7,0
-4,0
-3,0
-2,0
-1,0
1,-1
1,0
3,0
5,0
5,0
8,0
14,0
22,0
32,-1
42,0
42,0
29,0
13,0
0,0
-6,0
-5,0
-2,-1
0,0
1,1
3,0
4,0
3,1
4,0
6,-1
4,0
2,-1
2,-1
2,1
3,1
5,1
5,0
6,0
8,0
8,-1
6,0
7,0
11,0
12,0
10,0
9,1
9,1
9,1
10,1
10,0
6,0
5,0
7,0
6,-1
7,-1
10,0
12,-1
11,-1
11,0
11,0
8,1
6,0
6,0
5,1
4,1
4,0
3,0
0,0
0,0
0,0
-2,0
-4,0
-3,-1
-3,0
-2,0
0,1
0,1
-3,1
-4,1
-4,0
-5,0
-3,0
2,0
5,-1
4,-1
4,0
2,0
-3,1
-4,0
-3,-1
-3,0
-2,0
-1,0
-3,0
-3,1
-2,1
-4,0
-7,0
-7,0
-5,0
-6,0
-5,0
-2,-1
-2,-1
-5,-1
-5,0
-6,1
-7,1
-7,0
-6,0
-7,0
-8,0
-8,0
-9,0
-7,0
-5,0
-6,-1
-8,0
-8,0
-6,0
-6,1
-5,0
-3,0
-4,0
-5,0
-5,0
-5,0
-7,1
-7,1
-6,0
-8,-1
-9,-2
-8,-2
-7,-1
-5,1
-4,1
-7,1
-10,1
-8,1
-5,0
-5,1
-5,1
-3,0
-3,0
-5,0
-7,-1
-9,-2
-13,0
-13,0
-12,-1
-12,0
-11,-1
-10,0
-11,1
-13,0
-12,0
-12,0
-13,1
-12,0
-10,1
-9,1
-8,1
-6,0
-7,0
-10,-1
-10,-1
-11,0
-12,0
-10,-1
-5,-1
1,0
9,0
18,0
22,0
19,0
10,0
-4,0
-15,0
-18,0
-17,0
-18,0
-19,0
-16,0
-14,0
-13,0
-10,0
-8,0
-11,0
-12,0
-12,0
-14,1
-15,1
-15,0
-17,-1
-18,-1
-14,0
-11,0
-10,0
-10,0
-10,0
-12,1
-13,1
-12,-1
-11,-1
-10,1
-7,0
-5,0
-6,0
-5,0
-3,0
-3,0
-5,0
-5,0
-6,0
-6,0
-4,0
-3,0
-4,0
-3,0
-3,0
-5,0
-5,0
-4,-1
-4,0
-4,0
-2,0
-2,-1
-4,0
-4,-1
-5,-1
-8,0
-9,0
-9,0
-10,1
-11,1
-9,2
-8,1
-8,1
-6,0
-6,-1
-9,-1
-10,-1
-10,-1
-10,-1
-9,0
-7,0
-7,0
-8,0
-9,0
-10,0
-14,1
-17,0
-16,0
-17,0
-17,1
-17,1
-16,-1
-17,-1
-16,-1
-12,-1
-11,0
-10,0
-8,0
-9,1
-10,1
-9,1
-10,0
-11,0
-10,0
-8,0
-8,0
-8,0
-7,-1
-8,0
-10,0
-10,0
-10,0
-11,0
-9,0
-7,0
-7,1
-7,0
-6,0
-7,0
-7,0
-6,0
-5,0
-6,0
-6,-1
-6,-1
-6,0
-6,0
-4,0
-6,0
-7,0
-6,0
-3,1
-2,1
1,1
3,0
0,0
-2,-1
-3,-1
-5,-1
-7,0
-6,1
-4,0
-5,0
-5,0
-4,0
-6,0
-6,1
-5,0
-4,0
-5,0
-5,0
-7,-1
-10,0
-9,0
-7,-1
-7,0
-7,0
-6,0
-6,0
-6,0
-4,0
-2,1
0,1
6,0
15,0
21,0
26,0
27,0
16,0
1,0
-8,0
-11,0
-12,1
-11,0
-9,0
-8,0
-6,0
-3,0
-4,0
-6,0
-6,0
-6,0
-7,1
-4,0
-2,-1
-3,-1
-3,-1
-2,-1
-3,0
-3,0
-2,0
-1,0
-3,0
-3,0
-2,0
-3,0
-3,1
-2,0
-4,0
-5,0
-3,0
-3,0
-4,0
-2,0
0,0
0,1
0,0
2,0
2,0
2,0
3,0
4,-1
3,0
3,1
5,0
5,0
5,0
6,-1
5,0
3,0
3,0
3,0
2,0
3,0
3,0
2,0
1,0
2,0
1,0
0,0
0,0
0,0
-1,1
1,-1
3,-1
2,0
1,0
3,1
2,0
0,0
0,0
0,0
-1,1
-1,0
1,0
0,0
0,0
1,0
-1,1
-3,0
-4,0
-5,-1
-7,0
-6,0
-4,0
-5,0
-4,0
-2,0
-1,0
-1,0
0,1
-1,1
-4,1
-5,0
-4,-3
-5,-2
-3,0
1,0
3,0
4,1
6,1
8,0
6,0
7,0
9,0
9,1
8,0
9,1
7,1
6,0
7,-2
8,-1
6,0
5,0
4,0
1,0
-1,0
-1,0
-3,0
-3,0
-1,1
1,0
1,1
1,0
1,0
-1,0
-2,-1
0,-1
0,0
0,0
1,0
0,0
-3,1
-3,0
-2,-1
-4,0
-4,0
-2,0
-1,0
-2,0
-2,0
-3,-1
-5,0
-4,1
-3,1
-5,0
-6,0
-4,1
-4,1
-3,0
0,0
4,-1
8,-1
17,-1
27,-1
33,0
34,-1
25,-2
9,-1
-3,1
-5,2
-3,1
-1,0
1,0
5,0
7,0
8,0
8,1
5,1
3,0
4,-1
4,0
2,0
3,-1
6,-1
6,0
7,0
8,0
7,0
6,1
7,1
8,0
7,0
7,0
6,0
4,1
3,1
5,0
4,0
2,-1
3,-1
4,-1
4,0
5,0
7,0
7,0
8,0
10,0
10,1
9,1
10,0
10,0
9,0
10,-1
10,-1
7,0
5,0
5,0
4,0
2,0
2,1
2,0
0,0
0,0
2,0
1,0
0,0
0,0
-2,0
-4,0
-3,-1
-3,-1
-3,1
-2,0
0,0
-2,0
-3,-1
-3,0
-5,1
-6,1
-3,1
0,-1
1,0
4,1
6,0
4,0
3,-1
4,-1
2,-1
1,0
2,1
3,1
3,-1
4,-1
6,0
5,1
6,1
7,0
7,0
5,0
6,0
5,-1
3,0
3,-1
4,-1
4,0
4,0
5,0
4,0
3,1
4,1
4,0
0,1
-2,0
-2,0
-4,0
-4,-1
-2,-2
-1,-1
-1,0
1,0
1,0
0,1
0,1
2,0
3,1
3,0
4,0
3,0
2,0
3,0
4,0
3,0
5,0
6,-1
5,-1
4,0
5,0
4,0
2,0
2,0
2,0
1,1
2,1
3,0
2,0
0,0
0,0
-2,0
-3,-1
-3,-1
-2,0
-4,0
-2,0
0,-1
-1,0
-1,1
0,1
-1,1
-1,1
1,1
5,0
10,0
18,-1
28,-2
32,-1
28,-1
15,0
0,1
-9,2
-9,2
-8,0
-7,0
-6,0
-4,0
-4,0
-2,0
0,0
0,0
-2,-1
-2,-1
-2,-1
-2,0
0,0
2,0
2,0
1,0
2,0
2,0
0,1
0,0
-1,-1
-4,0
-4,1
-3,1
-5,0
-6,-2
-5,-1
-6,0
-6,1
-5,1
-4,0
-6,0
-5,0
-3,0
-4,1
-5,2
-4,1
-4,0
-4,0
-2,-1
-1,-1
-2,-1
-2,-1
-1,-1
-3,0
-3,0
-3,0
-5,0
-8,1
-8,1
-9,0
-10,0
-10,0
-8,0
-8,1
-8,-1
-7,-1
-9,-1
-10,0
-9,0
-7,-1
-8,0
-7,1
-7,0
-10,0
-12,0
-11,0
-12,1
-12,0
-11,0
-11,0
-13,0
-13,-1
-12,-1
-12,0
-13,0
-11,0
-12,0
-12,1
-9,0
-6,-1
-7,0
-7,0
-8,0
-11,0
-12,0
-11,0
-11,0
-11,0
-9,0
-8,0
-7,0
-5,0
-3,-1
-4,1
-5,0
-4,0
-5,0
-6,0
-4,0
-3,-1
-4,0
-4,0
-4,0
-6,1
-6,0
-5,0
-6,0
-7,0
-5,0
-4,0
-6,0
-5,1
-4,0
-5,0
-5,-1
-3,0
-2,0
-2,0
0,0
1,0
0,0
-1,1
0,0
-1,0
-1,0
0,0
-1,0
-3,-1
-4,-1
-5,0
-7,1
-6,0
-4,-1
-4,-1
-3,-1
-1,0
-1,0
-1,0
1,0
1,0
-1,1
-1,1
0,-1
0,0
0,1
2,0
1,0
-1,0
1,1
4,1
10,1
19,-1
30,-1
35,0
34,-2
24,-2
9,0
-2,1
-3,1
-1,1
0,0
3,0
5,0
4,0
4,0
6,0
4,0
2,-1
2,0
3,0
2,0
3,1
5,0
3,0
3,0
4,-1
3,0
1,0
2,0
2,0
1,0
2,0
3,0
2,0
1,0
2,0
2,0
1,0
3,-1
4,-1
3,0
4,0
6,-1
5,0
5,1
6,1
4,-1
3,-2
5,-1
7,0
7,1
9,1
9,0
7,0
4,0
5,0
4,0
1,0
1,0
1,0
0,0
1,-1
3,-1
3,-1
2,-1
3,1
2,1
0,1
1,0
2,0
3,0
5,1
8,0
7,0
6,0
8,0
8,0
8,-1
9,-1
8,0
6,1
5,0
5,0
3,0
3,0
4,0
4,0
3,1
6,1
7,0
6,0
6,0
7,1
5,1
3,0
4,-1
3,-1
2,0
3,0
4,0
4,1
4,0
4,0
2,1
1,1
2,1
1,0
1,0
3,0
4,-1
3,-1
4,-1
6,-1
5,1
5,0
7,-1
7,0
6,0
7,0
8,1
6,0
5,0
4,0
2,0
1,-1
4,-1
5,-1
6,0
7,0
6,0
4,1
4,1
5,1
3,1
2,1
4,0
4,0
3,0
4,0
5,0
5,-1
7,-1
8,-1
6,0
4,1
3,0
1,0
-1,1
1,0
4,-1
6,1
7,2
9,0
7,0
6,-1
6,0
6,-1
8,-1
14,-1
22,-1
29,0
35,0
35,0
24,0
9,0
0,1
-4,1
-4,1
-1,1
0,0
0,1
2,-1
4,-2
4,0
4,0
5,0
5,1
4,1
6,0
7,0
5,0
5,0
5,0
5,1
5,1
5,0
4,-1
3,-1
5,-1
6,0
5,0
3,0
3,0
1,0
0,0
0,0
-1,0
-2,0
0,1
3,0
3,1
3,1
6,0
6,-1
7,0
8,0
6,0
4,0
5,0
6,0
6,0
7,-1
7,-1
5,1
5,1
7,0
5,0
2,0
3,0
3,-1
4,0
7,0
10,-1
9,0
7,0
7,1
6,1
4,1
5,0
5,0
4,0
5,0
5,0
3,1
2,0
3,0
2,0
1,0
1,0
1,-1
1,0
4,0
6,0
6,1
6,1
7,1
6,0
5,-1
6,0
7,0
7,-1
9,-2
10,0
9,1
8,1
9,0
9,0
8,1
8,1
9,0
7,1
6,0
5,0
3,0
3,0
5,0
4,-2
3,-2
3,-2
4,0
4,2
5,0
6,-1
3,0
2,1
5,2
7,0
8,-1
10,-1
11,0
10,1
9,0
8,-2
6,0
5,1
7,0
8,-1
7,-1
7,1
6,1
2,1
2,0
3,0
1,0
-1,0
-1,0
-1,0
-3,-1
-2,-1
-2,-1
-5,0
-5,0
-4,0
-4,0
-3,0
-2,0
-3,0
-4,0
-2,0
-1,0
-2,1
-2,1
-2,0
-5,0
-5,0
-3,0
1,0
7,0
16,0
23,0
26,0
22,-1
10,0
-4,1
-11,0
-10,0
-9,-1
-9,0
-6,1
-3,0
-3,0
-3,0
-2,-1
-4,0
-3,-1
-1,-1
0,0
-1,1
-1,0
-1,0
-1,1
1,0
3,-1
3,-1
3,0
4,0
4,0
4,0
6,0
6,0
3,0
1,-1
3,0
3,1
5,1
7,1
7,0
5,0
6,0
5,0
4,0
4,-1
4,-1
4,0
5,-1
8,-1
9,0
10,1
12,1
12,0
10,1
9,0
9,1
9,1
8,0
8,0
5,-1
4,0
5,0
5,-1
3,0
3,0
4,0
3,0
4,1
5,0
3,0
2,1
5,0
8,0
9,1
10,0
10,-1
9,-1
9,0
10,0
10,0
8,0
8,-1
8,0
7,1
8,1
9,0
9,0
11,-1
15,0
16,0
16,0
18,-1
18,-1
16,0
15,0
13,0
10,0
9,0
10,0
12,0
13,-1
16,0
17,0
16,1
16,1
17,-1
15,-1
13,0
12,0
10,0
8,1
9,0
10,0
10,0
11,0
13,0
12,1
12,0
13,0
10,0
8,0
9,-1
9,-2
9,-1
10,0
11,0
11,0
10,0
12,1
12,1
12,0
15,0
17,0
16,1
16,1
16,0
14,-1
14,-1
16,-1
16,-1
14,1
14,0
13,0
11,0
10,0
10,0
9,0
10,0
13,0
14,0
15,0
18,0
21,-1
21,0
20,0
20,0
18,1
19,0
24,0
30,1
36,0
43,-1
46,-1
39,0
25,1
11,1
2,1
0,1
3,-1
4,-1
5,-1
7,0
7,-1
6,0
6,0
6,0
3,0
2,-1
3,-1
2,0
1,1
1,1
2,1
0,1
-1,0
0,-1
-1,-1
-1,0
0,0
-1,1
-1,0
0,0
0,0
-2,0
-1,0
0,-1
-1,0
-1,0
1,0
2,0
2,0
3,0
3,0
2,1
2,0
2,0
-1,0
-2,0
-1,0
-1,0
-2,0
0,0
0,0
-1,0
0,0
2,-1
2,0
1,0
0,0
-1,0
-2,0
-1,0
-1,0
-3,0
-4,0
-4,0
-6,1
-6,1
-5,0
-6,1
-8,0
-8,-1
-10,-1
-14,-1
-14,-1
-13,-1
-14,0
-14,1
-13,1
-15,0
-17,0
-17,0
-16,-1
-17,0
-16,0
-14,0
-15,1
-17,0
-17,-1
-18,0
-18,0
-16,0
-14,0
-13,0
-12,1
-10,1
-11,1
-12,0
-11,0
-14,0
-16,0
-17,0
-16,-1
-17,0
-16,0
-14,0
-16,0
-17,0
-17,0
-19,0
-20,0
-20,0
-19,-1
-20,0
-20,0
-20,0
-21,1
-20,0
-18,0
-17,0
-18,0
-18,-1
-18,0
-18,0
-18,0
-18,0
-21,1
-24,1
-24,1
-25,1
-27,0
-24,0
-22,0
-23,0
-22,-1
-21,-2
-21,-1
-21,0
-20,0
-20,1
-22,1
-21,0
-19,0
-19,0
-18,0
-17,0
-18,1
-20,0
-19,0
-19,0
-20,0
-19,-1
-20,-1
-22,0
-23,0
-22,1
-23,1
-21,0
-14,0
-6,-1
2,-1
12,-1
17,-1
11,0
-1,1
-14,0
-22,1
-24,2
-23,1
-23,0
-22,-1
-20,-1
-19,-1
-20,0
-20,0
-20,0
-23,0
-25,0
-25,0
-27,1
-28,1
-26,-1
-23,-1
-22,0
-19,0
-17,0
-16,0
-14,-1
-11,-1
-11,0
-12,0
-13,0
-13,0
-16,1
-18,1
-19,1
-21,1
-23,-1
-24,-1
-25,-1
-27,0
-26,0
-25,-1
-25,0
-23,1
-22,0
-22,0
-22,0
-20,0
-20,0
-21,0
-20,0
-21,-1
-23,1
-24,0
-23,-1
-24,0
-24,0
-23,1
-24,2
-26,1
-24,0
-23,-1
-24,0
-24,0
-23,-1
-24,0
-26,1
-26,0
-28,-1
-31,0
-31,0
-31,0
-31,0
-29,0
-25,0
-24,0
-25,0
-25,0
-26,1
-27,1
-25,0
-23,0
-23,0
-21,-1
-18,-1
-19,0
-20,0
-19,0
-21,0
-22,0
-21,0
-20,-1
-22,0
-22,0
-21,0
-23,0
-24,0
-24,0
-25,1
-25,0
-23,-1
-21,-2
-20,-1
-18,0
-16,1
-18,1
-19,1
-18,0
-18,0
-18,1
-15,1
-14,0
-15,0
-15,-1
-15,-1
-17,0
-18,0
-16,0
-17,0
-19,-1
-19,-1
-17,0
-16,1
