eog,emg
-15,3
-19,22
-20,11
-19,-2
-18,6
-20,-11
-21,-29
-21,2
-22,34
-21,25
-18,-10
-18,-25
-18,-6
-20,-13
-23,-10
-27,31
-28,27
-29,-2
-33,-26
-34,-26
-30,10
-27,18
-25,8
-24,7
-25,-3
-27,-11
-27,-2
-27,-13
-28,-25
-29,-1
-27,24
-23,34
-20,17
-20,-15
-21,-35
-23,-31
-22,6
-20,33
-20,31
-21,3
-21,-21
-18,-12
-13,-10
-9,0
-11,15
-15,-12
-15,-5
-14,15
-14,-11
-15,0
-17,21
-18,3
-19,-4
-21,-14
-21,-9
-18,18
-17,15
-20,3
-25,-1
-25,-26
-23,-34
-22,6
-21,25
-20,10
-19,7
-15,4
-8,-12
-4,-18
-10,-5
-21,6
-30,4
-35,1
-33,16
-30,14
-27,-17
-24,-13
-21,14
-19,21
-17,12
-15,-20
-12,-29
-12,-5
-10,6
-8,10
-8,13
-8,5
-6,-23
-4,-28
-4,0
-4,23
-3,31
-3,4
-4,-29
-3,-17
-1,14
1,27
2,24
0,-20
-4,-54
-4,-12
-2,36
-4,16
-5,-4
1,3
6,-12
4,-5
2,11
3,9
3,-2
2,-20
4,-15
8,6
8,24
3,12
-1,-7
0,-12
3,-11
4,5
3,17
3,6
4,-5
4,-13
4,-12
6,11
7,8
7,-1
9,-4
12,-5
12,-1
9,-17
8,2
5,37
1,20
1,-12
6,-39
8,-24
6,15
3,11
1,27
1,25
3,-5
4,6
4,-17
4,-34
2,-4
-2,7
-2,3
-2,-1
-2,-4
-1,-8
-3,-9
-5,19
-6,38
-5,15
-5,-11
-4,-37
-4,-44
-6,-15
-7,23
-4,57
1,46
4,-17
6,-46
7,-20
6,0
8,11
10,16
11,-3
12,-8
13,-11
14,-18
15,15
16,34
16,9
15,3
17,-5
23,-25
26,-2
26,21
27,1
27,-23
26,-24
25,6
26,8
23,-15
17,15
15,34
18,7
24,-4
28,-9
27,-20
22,-18
20,-4
22,26
25,36
27,-3
28,-25
28,-12
26,-8
24,14
25,24
30,-2
33,-22
33,-19
30,9
26,25
26,8
27,-21
26,-28
26,1
28,15
27,-4
25,-2
26,18
28,18
28,-18
29,-23
30,16
30,10
30,-15
31,-11
32,5
34,15
36,-1
34,3
32,16
32,6
34,5
37,-9
41,-28
45,-25
47,3
45,20
39,-1
28,-15
17,7
13,23
13,-4
13,-3
17,21
24,13
27,-6
25,-17
22,-5
20,8
21,-3
22,2
26,13
29,-20
29,-31
28,10
29,18
29,9
30,4
31,0
33,-8
35,-20
36,1
38,20
39,-6
41,-11
41,9
38,5
37,5
39,2
41,-5
40,1
39,-7
40,3
40,18
37,-5
34,-16
33,0
35,-8
36,-6
34,21
32,18
29,-3
27,-30
29,-30
31,14
30,30
29,23
31,4
34,-35
38,-18
41,21
43,16
42,15
42,-16
46,-28
49,5
46,0
42,8
39,6
39,-12
42,-11
45,-14
44,5
43,35
44,36
45,4
44,-12
41,-22
37,-24
34,-1
32,6
31,14
31,8
33,-20
36,-15
35,-3
31,0
28,7
26,7
24,17
22,6
23,-17
24,10
24,29
25,1
24,-35
22,-34
21,12
22,41
24,18
26,-16
27,-32
26,-25
25,4
24,25
22,23
23,9
27,-16
30,-37
31,-19
33,14
34,11
31,20
28,25
28,-9
30,-13
32,-14
33,-10
31,27
29,28
30,-6
33,-21
36,-14
34,-3
28,9
22,9
20,-11
22,-16
23,1
24,-7
24,2
25,23
26,-1
29,-13
28,11
22,30
20,22
23,-7
24,-35
24,-40
24,-24
25,6
24,47
26,41
28,-19
28,-38
26,13
27,41
30,11
31,-19
30,-45
28,-32
26,24
26,36
28,18
29,0
26,-29
23,-30
22,-9
24,26
27,53
28,18
26,-35
24,-37
23,-8
24,-15
25,-5
24,40
22,35
21,-8
24,-29
26,2
26,38
28,10
30,-21
28,-12
24,-30
21,-39
20,11
22,44
25,44
27,9
26,-39
23,-27
18,2
15,-2
14,20
18,30
21,-18
24,-30
28,-13
31,9
28,23
22,-6
13,-1
3,16
0,-10
5,-2
8,11
9,-6
10,7
12,3
12,-13
13,5
13,-7
13,-6
13,23
14,-8
17,-17
18,14
19,-4
18,-20
17,-15
16,-3
17,34
19,18
19,-40
18,-9
13,37
10,33
12,20
15,-31
15,-38
16,-8
18,-17
17,4
15,31
14,10
11,-2
10,2
14,-11
19,-13
21,5
20,7
19,-2
17,-10
15,-1
14,7
12,-5
14,-13
17,10
16,30
11,15
8,-4
9,-13
12,-8
11,-9
8,-10
9,12
10,13
10,-12
10,12
10,32
12,-11
14,-34
12,-24
9,-3
10,29
10,13
8,-17
6,18
6,19
7,-12
6,-8
4,-17
4,2
7,26
7,2
4,-28
1,-19
1,8
0,13
-2,9
-3,-20
0,-23
4,25
5,37
5,-2
3,-25
-1,1
-6,29
-10,9
-11,-27
-7,-42
-3,-13
-4,25
-8,13
-9,3
-6,6
-5,1
-5,14
-7,6
-8,-22
-6,-21
-2,4
-1,20
-1,5
-1,-9
0,-4
0,-12
-1,-12
-1,-12
-1,-9
2,14
4,13
0,13
-4,16
-3,0
-1,-12
0,1
1,12
-1,12
-5,21
-6,-8
-6,-24
-7,-9
-8,-28
-6,-23
-4,12
-5,22
-4,22
-2,16
-3,6
-4,-12
-4,-28
-6,-24
-5,15
-3,58
-2,27
-3,-23
-7,-28
-10,-17
-10,2
-8,7
-7,-17
-7,-25
-9,3
-10,12
-10,-4
-9,12
-9,23
-9,2
-10,0
-9,-23
-9,-27
-12,15
-12,9
-9,-11
-7,-3
-2,16
1,31
0,15
-5,-22
-10,-30
-10,9
-7,13
-7,-5
-10,10
-11,10
-10,-8
-8,-22
-9,-14
-10,8
-8,3
-8,-7
-12,13
-14,34
-10,13
-9,-7
-10,-17
-7,-31
-5,-10
-7,8
-9,13
-6,15
2,-21
10,-25
14,3
14,0
12,11
5,30
-7,16
-17,-9
-17,-23
-10,-16
-5,-1
-1,7
4,12
5,8
5,8
5,-5
5,-18
3,-7
1,1
4,2
7,7
5,11
3,8
2,1
0,-9
-2,-20
-1,-17
2,14
4,13
5,-12
2,-10
0,9
0,33
0,15
-1,-18
-2,-8
0,9
3,14
6,0
10,-15
11,-2
10,-4
10,7
8,12
8,-4
9,-5
9,-31
8,-6
8,39
7,6
4,-22
5,-30
9,-26
10,25
11,33
13,0
14,-14
12,-12
10,10
11,24
11,-1
9,-22
8,-3
4,2
1,3
3,18
8,12
10,-11
9,-16
6,0
1,-3
-2,-18
-2,-9
-3,19
-5,45
-4,22
-4,-41
-6,-42
-5,15
-5,44
-9,17
-11,-41
-9,-65
-8,-17
-7,60
-7,68
-8,-3
-10,-50
-9,-23
-6,35
-6,47
-7,-15
-6,-47
-5,-17
-5,-7
-5,7
-5,23
-5,-4
-5,-13
-5,7
-7,12
-9,10
-7,8
-3,-7
-1,-4
0,8
-2,-8
-5,-6
-7,9
-6,-5
-3,-1
-2,0
-1,-23
-1,-3
-1,6
0,-19
0,15
-5,42
-8,6
-9,-19
-10,-23
-11,-10
-10,18
-11,23
-12,12
-14,-4
-15,-26
-15,-33
-12,0
-9,34
-8,16
-7,-10
-8,-8
-11,0
-14,0
-14,-6
-15,-14
-17,-2
-18,31
-17,28
-18,12
-18,-7
-15,-44
-13,-18
-13,19
-13,7
-13,-16
-13,-18
-13,10
-14,15
-14,11
-13,14
-12,-10
-11,-37
-12,-23
-14,33
-16,42
-16,7
-13,-17
-11,-23
-11,1
-13,14
-14,9
-13,-3
-11,-28
-13,-22
-14,13
-14,28
-12,21
-10,-6
-8,-31
-7,-21
-7,7
-5,36
-2,24
3,-6
6,-12
-1,-38
-14,-21
-25,48
-30,47
-28,-2
-19,-30
-10,-42
-4,-22
-3,29
-3,36
-2,20
-1,-5
-1,-47
-2,-5
-1,36
1,4
2,1
2,-4
2,-27
3,-8
3,10
4,2
5,7
5,1
4,0
3,12
1,5
0,-3
2,-21
6,-23
8,11
8,25
6,9
3,-7
0,-20
-2,-6
-1,24
0,15
1,-9
-2,-28
-5,-31
-4,12
-2,40
-2,14
-4,-12
-1,-4
5,23
7,25
5,-19
3,-43
4,-24
3,2
4,24
6,15
7,13
7,-1
7,-46
7,-21
8,37
7,18
6,1
8,0
8,-35
6,2
2,51
1,20
1,4
0,-20
3,-46
5,-26
2,16
-2,29
-2,25
-1,11
-1,-29
-2,-8
-2,21
-3,-5
-5,-25
-6,-13
-6,17
-7,31
-7,10
-7,-20
-6,-19
-4,-15
-4,-25
-4,-17
-1,19
1,55
0,31
-1,-21
1,-23
4,-17
5,-21
4,13
1,37
1,11
3,-15
5,-19
5,-17
3,-6
2,13
1,33
-1,16
-3,-10
-3,-17
-2,-11
-2,5
-1,0
-2,12
-4,9
-7,-25
-9,-19
-9,11
-4,18
2,-6
4,-24
1,-2
-2,21
-2,27
2,16
7,-9
10,-21
9,-17
7,10
5,23
6,-6
8,-18
10,5
7,7
4,-1
4,-4
6,-14
6,14
3,26
3,-20
3,-11
3,6
1,-11
1,14
6,-7
8,-26
5,16
4,12
6,3
6,-4
5,-13
5,10
4,25
1,6
2,-30
4,-37
1,8
-4,37
-3,11
1,-14
2,-20
-1,7
-4,36
-5,3
-4,-30
-2,-25
-1,-5
3,29
8,28
12,-16
11,-37
4,-24
-9,4
-17,38
-15,39
-8,3
-3,-23
-1,-10
1,-4
1,-24
0,-20
1,6
2,25
3,17
2,-11
1,4
-1,38
-3,14
-4,-13
-5,-33
-6,-18
-6,22
-5,3
-4,-2
0,0
3,-24
3,-9
2,11
2,19
3,27
5,-11
6,-43
5,-26
4,8
5,32
6,31
7,0
4,-25
0,-20
-1,-3
3,29
6,43
7,12
8,-38
10,-57
11,-10
8,28
5,37
4,22
5,-17
6,-17
7,-8
8,-11
7,1
7,1
8,-19
8,-7
8,27
9,22
7,-7
4,-21
2,5
0,46
-1,26
-2,-28
-4,-45
-6,-29
-8,-2
-11,33
-13,39
-12,1
-11,-15
-12,-4
-14,-15
-17,-19
-18,0
-16,19
-14,9
-13,-6
-14,4
-14,-2
-13,-1
-11,7
-10,-6
-12,-9
-15,-7
-16,-4
-15,14
-13,27
-9,6
-6,-12
-6,-26
-7,-26
-9,19
-11,25
-12,-6
-12,7
-11,23
-9,2
-10,-18
-13,-23
-14,-10
-15,16
-15,17
-15,-6
-14,-35
-15,-34
-15,17
-15,50
-15,24
-15,-11
-14,-26
-15,-32
-16,-4
-15,38
-13,30
-12,14
-11,-11
-10,-31
-12,-12
-15,6
-14,13
-9,1
-5,-13
-6,-18
-8,2
-9,22
-11,0
-13,4
-12,10
-9,-3
-5,-14
-5,-4
-7,23
-6,0
-4,-17
-6,3
-7,4
-7,-18
-9,-23
-11,16
-11,43
-9,6
-7,-30
-7,-1
-11,30
-17,7
-19,-25
-18,-22
-17,-5
-19,-7
-21,1
-19,26
-17,14
-16,-22
-16,-26
-17,-3
-15,27
-12,30
-11,-5
-12,-19
-10,-4
-9,-10
-9,6
-11,16
-14,-21
-15,-7
-14,19
-11,6
-11,8
-13,3
-16,2
-15,12
-15,-9
-15,-13
-14,13
-16,-1
-18,-41
-15,-29
-8,26
0,28
4,-7
3,-22
-4,17
-14,52
-20,-1
-23,-37
-21,-6
-18,14
-15,1
-12,-8
-8,-10
-6,-1
-4,-12
-3,-16
-1,37
-1,22
-4,-33
-6,-26
-6,13
-5,43
-4,20
-3,-22
-1,-40
-2,-34
-4,5
-6,52
-6,40
-2,-14
1,-37
0,-23
-1,-13
0,-2
-1,32
-3,44
-3,4
-2,-32
-2,-32
-3,-8
-3,14
-3,36
-5,33
-7,-2
-6,-34
-4,-41
-3,8
-5,45
-6,18
-6,-19
-8,-31
-12,-23
-11,14
-7,50
-5,18
-3,-24
-2,-42
0,-33
2,8
6,30
5,5
3,-9
3,22
7,24
8,-4
7,-9
7,-11
6,-18
7,-3
8,-5
10,-2
10,21
10,-2
7,-10
2,17
1,18
2,1
1,-4
-1,-8
-2,-13
-1,-1
1,0
6,-11
11,-8
12,15
9,9
8,3
7,7
5,-20
5,-10
5,12
5,9
5,3
5,-2
4,3
2,24
0,28
-2,-13
-4,-42
-6,-38
-7,-16
-6,11
1,14
6,20
5,17
1,-8
-1,-7
-1,17
-1,27
-3,7
-1,-33
2,-30
5,10
5,23
3,6
1,-27
1,-23
0,-5
0,11
-1,30
-2,-21
-4,-47
-2,15
2,52
6,29
9,-1
12,-21
11,-6
7,13
6,-14
7,-24
5,-22
1,-15
-3,25
-6,43
-7,18
-4,-29
-1,-40
-2,2
-5,26
-9,23
-10,7
-7,-18
-5,-17
-8,-4
-11,-5
-11,12
-11,27
-8,11
-3,-18
-3,-40
-8,-2
-10,29
-8,11
-3,10
1,-5
-1,-22
-7,-24
-9,-25
-7,18
-4,57
0,40
5,-22
4,-39
0,2
-3,-1
-1,-3
0,-2
3,-5
7,18
8,-1
8,-12
7,9
6,-9
3,-33
2,-17
6,20
11,31
13,14
14,3
16,-11
17,-5
17,3
9,-15
-3,-2
-10,14
-8,2
-6,7
-6,-4
-5,-20
-5,4
-7,25
-9,27
-7,4
-3,-36
3,-37
5,-2
6,14
6,14
6,13
5,-10
7,-9
12,12
16,5
15,9
13,-11
12,-34
10,6
7,34
8,18
12,-3
14,-19
13,-33
14,-23
16,25
18,35
19,9
18,-18
15,-45
13,-3
13,38
18,19
23,22
23,16
19,-26
17,-39
16,-22
15,4
15,27
16,10
16,-7
17,-3
19,7
20,25
17,15
13,-11
13,-32
16,-28
19,-4
23,21
25,26
26,1
25,8
22,10
18,-19
16,-19
16,-16
13,-2
12,26
16,16
16,-7
10,-17
7,-12
8,7
9,25
11,20
13,-15
9,-44
3,-36
1,0
3,38
4,50
7,20
9,-30
5,-23
0,14
-1,21
1,11
4,-16
7,-25
6,-15
4,-15
5,0
8,15
11,13
10,-9
7,-9
4,29
3,32
1,6
-1,-20
-2,-41
-3,-19
-1,8
0,0
0,2
0,16
0,36
1,23
0,-31
-2,-42
-2,-14
2,16
5,31
5,4
3,-26
-1,-22
-3,12
-2,39
-1,23
1,-30
0,-37
0,11
2,30
3,4
3,-22
3,-2
6,-7
9,-9
11,14
10,7
8,15
8,3
8,-21
10,-2
12,-7
11,-15
9,25
7,30
5,-11
5,-31
6,-24
8,14
7,39
4,17
2,-9
2,-35
3,-31
4,21
4,28
2,5
-1,5
-3,-8
-2,-9
-1,-5
0,-18
-1,2
-5,21
-6,15
-7,21
-9,7
-9,-37
-6,-35
-6,13
-7,24
-4,2
4,-8
9,-12
9,-4
4,5
-6,13
-19,23
-26,7
-23,-16
-18,-15
-16,-4
-13,7
-11,21
-9,3
-10,-26
-11,-9
-10,8
-8,-3
-10,-13
-11,-14
-11,7
-10,25
-9,5
-10,8
-11,3
-11,-36
-12,-2
-14,37
-13,6
-12,-6
-12,-8
-9,-27
-4,-16
-4,3
-5,17
-6,23
-6,0
-8,-8
-8,10
-7,15
-2,-1
0,-13
-3,-11
-7,-13
-8,-12
-7,-14
-6,2
-6,8
-5,4
-2,25
1,20
2,3
-1,1
-5,-3
-5,-8
-3,-18
-3,-21
-3,-5
-3,12
-4,18
-4,19
-2,7
-2,-13
-4,-23
-3,-13
-4,9
-7,15
-10,0
-13,-6
-16,-1
-20,7
-22,15
-20,10
-18,-3
-19,-18
-20,-14
-22,10
-24,12
-23,11
-21,5
-21,-15
-21,3
-21,-5
-19,-37
-16,6
-18,30
-21,-3
-21,-1
-19,-4
-19,-16
-19,-4
-16,-9
-14,10
-14,35
-12,11
-8,-5
-8,-9
-11,-18
-12,-19
-12,-9
-11,5
-9,13
-9,4
-9,-12
-10,2
-13,15
-16,3
-18,5
-20,9
-22,-12
-22,-35
-22,-15
-24,29
-23,30
-23,-1
-24,1
-24,28
-22,10
-21,-33
-24,-16
-27,19
-27,10
-26,6
-26,-2
-24,-16
-22,-29
-23,-18
-24,22
-21,23
-18,13
-17,1
-20,-13
-24,-8
-25,-16
-24,1
-24,4
-23,-16
-21,-1
-18,-1
-16,-1
-17,27
-19,28
-19,-4
-16,-19
-12,-17
-12,-1
-13,15
-13,8
-16,0
-18,-17
-15,-21
-12,22
-10,40
-11,8
-11,-20
-11,-44
-13,-20
-13,41
-14,27
-17,-12
-14,-23
-7,-29
1,-3
5,31
0,19
-12,4
-23,-9
-29,-35
-34,3
-35,38
-32,2
-24,-16
-19,-5
-16,-2
-12,6
-7,12
-6,4
-8,-10
-6,-14
-3,14
-3,17
-5,-3
-6,-11
-7,-16
-7,4
-4,7
-1,-1
1,-13
0,-14
-4,15
-7,26
-7,23
-7,6
-6,-19
-3,-36
-1,-38
-2,3
-4,41
-5,23
-6,-7
-6,-3
-9,-2
-13,-4
-15,6
-11,0
-6,-2
-3,-2
-1,-7
-1,-4
0,-17
1,-9
1,29
1,33
0,3
0,-26
-2,-22
-1,12
3,9
6,-7
9,13
14,6
17,-27
14,-32
9,1
8,42
9,29
8,-12
7,-3
4,6
0,-11
2,2
7,-2
10,-19
8,7
6,25
3,24
2,-15
6,-70
9,-34
8,41
5,48
6,19
8,-6
10,-47
13,-29
15,30
12,30
11,23
12,-11
13,-46
15,-7
17,24
17,32
16,0
17,-34
17,-10
16,14
16,22
18,0
20,-18
21,-22
20,-9
22,34
28,22
36,-13
38,-14
35,-15
33,-22
34,1
37,22
39,8
37,-10
35,-28
38,-7
43,27
46,8
46,17
44,24
42,-5
37,4
32,8
29,-6
29,-15
29,-8
30,33
29,25
26,-44
25,-61
25,1
23,53
22,33
21,-13
20,-22
19,0
19,-12
18,-51
17,-17
21,31
25,38
27,38
28,10
28,-17
26,-38
24,-32
24,12
28,27
33,16
35,-1
35,-20
36,-17
37,12
38,37
37,24
34,-18
33,-32
34,-24
35,-12
34,-12
32,14
32,56
32,22
30,-20
26,-19
26,-11
29,0
28,4
24,14
22,14
20,-10
18,-33
17,-6
16,36
13,1
12,-22
14,-5
18,-3
23,11
29,4
36,6
39,24
40,-2
40,-35
34,-21
22,15
12,18
10,4
12,7
16,-12
20,-21
21,5
21,11
20,22
19,8
18,-28
17,-17
17,-7
15,-1
13,19
11,18
10,-1
8,-4
6,-10
8,-14
9,17
9,12
9,-16
9,3
10,8
8,-4
6,8
7,13
9,6
7,-19
5,-43
4,-15
3,26
2,20
5,10
6,1
4,-22
0,-4
-1,24
1,-2
3,-11
4,16
1,14
-2,-9
-3,-28
-4,-23
-4,19
-2,39
-1,13
-2,-15
-4,-44
-5,-29
-6,33
-7,37
-8,-7
-8,-40
-8,-35
-9,21
-12,63
-17,28
-21,-15
-19,-25
-15,-25
-16,0
-20,2
-27,-14
-31,9
-31,3
-28,-3
-27,28
-27,20
-28,3
-32,-16
-32,-35
-29,-6
-28,31
-29,30
-30,-19
-29,-37
-29,5
-32,16
-34,-2
-34,-4
-35,11
-36,10
-35,-15
-35,-11
-38,-18
-41,-10
-43,31
-44,32
-44,-4
-44,-23
-44,-3
-44,5
-46,-7
-48,-12
-46,10
-41,19
-39,-15
-42,-14
-45,10
-47,2
-47,10
-46,9
-45,-15
-43,-8
-42,12
-41,1
-42,-1
-41,15
-37,2
-35,-2
-37,-11
-40,-20
-41,-13
-38,-13
-34,11
-33,42
-35,5
-39,-33
-41,-1
-41,9
-40,1
-40,4
-45,19
-49,28
-50,-9
-49,-41
-47,-30
-45,-13
-44,7
-46,32
-48,23
-47,2
-44,0
-44,-27
-45,-51
-46,4
-47,63
-48,43
-49,-10
-48,-49
-46,-14
-45,34
-43,10
-41,-19
-41,-16
-41,4
-43,6
-46,-3
-46,-7
-44,-2
-42,21
-41,15
-41,-4
-42,-7
-43,-16
-41,-2
-42,4
-43,-11
-41,-6
-37,3
-37,14
-41,17
-44,-4
-44,-21
-42,-10
-37,13
-36,6
-39,-7
-40,-4
-40,2
-38,20
-34,10
-29,-19
-28,-34
-24,-25
-20,20
-26,31
-40,10
-52,-10
-52,-18
-45,33
-35,53
-28,-8
-28,-36
-29,-37
-27,1
-26,46
-27,5
-26,-34
-28,-27
-31,-1
-29,15
-23,0
-20,4
-20,17
-20,1
-21,-8
-24,-5
-26,-9
-27,0
-27,23
-26,24
-25,-10
-24,-42
-23,-27
-23,23
-24,32
-26,-3
-24,-14
-20,-11
-19,6
-20,24
-21,17
-21,-2
-22,-14
-21,-8
-22,-15
-23,-12
-22,4
-22,3
-22,-2
-20,-11
-19,-15
-16,9
-11,29
-9,20
-10,13
-10,-2
-10,-21
-9,-2
-9,16
-10,4
-12,8
-13,4
-16,-29
-20,-28
-23,-20
-23,0
-21,34
-20,15
-21,1
-21,0
-20,-11
-18,7
-16,14
-16,12
-18,5
-20,-25
-17,-18
-15,-16
-18,-2
-21,32
-17,15
-11,-7
-8,-15
-8,-13
-7,11
-7,17
-8,-7
-12,-13
-15,-2
-16,-18
-14,-6
-12,33
-10,16
-11,-6
-12,0
-9,0
-5,-2
-7,-4
-13,-2
-17,0
-17,-8
-13,-9
-10,-8
-9,6
-9,15
-9,-2
-9,-1
-6,0
-1,1
1,24
0,23
0,-5
3,-32
5,-22
4,-4
3,-7
4,6
4,4
4,10
4,39
5,20
6,-25
6,-54
7,-51
9,3
8,62
8,50
5,0
2,-20
2,-15
5,3
6,6
7,0
8,0
5,-9
4,-3
6,18
8,20
9,1
10,-32
9,-44
9,-14
11,16
13,28
11,14
9,-17
9,-19
10,13
13,32
16,22
17,-1
14,-11
11,0
10,-16
10,-27
8,-5
6,3
5,4
4,8
5,11
7,2
6,1
5,16
9,-1
14,-4
17,6
20,-1
22,5
20,-13
11,-44
-1,-11
-10,42
-11,28
-9,4
-6,-16
-4,-37
0,-11
4,2
7,6
8,41
8,33
10,-13
14,-31
18,-21
16,5
11,13
10,12
11,9
11,-22
8,-22
8,13
13,18
16,-10
15,-16
15,7
14,16
15,-3
18,-24
18,6
16,25
14,5
15,-17
19,-26
22,1
23,30
20,35
17,14
16,-14
17,-34
17,-27
16,5
16,26
20,23
24,-9
25,-40
24,-26
23,20
22,26
20,17
20,22
20,-21
19,-23
19,6
19,-5
20,7
20,3
19,-13
18,-12
19,-16
23,4
27,32
26,27
23,-3
21,-10
22,3
23,-5
22,-20
19,-6
16,4
12,-3
11,8
14,21
17,1
18,-16
19,-7
18,5
17,1
15,-6
15,-2
17,-8
16,-4
12,8
11,13
13,21
14,-2
15,-7
16,9
14,-7
10,-17
10,-12
11,-20
9,-15
7,9
8,39
11,37
12,-8
12,-22
13,-30
14,-5
18,37
23,7
24,-15
22,-15
19,0
18,17
17,-17
19,-29
20,23
20,50
19,10
19,-15
18,-11
17,-5
18,0
21,-4
22,4
24,-11
28,-22
31,9
32,21
32,13
31,-4
30,-21
27,-6
23,25
22,13
24,-8
26,-20
28,-22
29,12
30,27
30,7
28,-14
27,-16
25,0
25,24
27,29
26,-5
24,-37
25,-45
25,-35
23,7
20,45
18,41
18,11
17,-7
14,12
13,18
15,-3
19,-15
21,-31
20,-41
18,-7
16,41
13,45
12,14
15,-37
18,-49
20,0
26,9
34,-3
37,21
34,12
25,-13
14,7
7,7
8,16
12,32
15,-6
17,-44
20,-36
22,-6
24,19
24,25
22,8
20,-8
23,-6
26,-11
26,0
25,20
26,-2
26,-14
25,11
23,13
19,-4
17,-7
18,-16
18,-16
17,-8
19,9
22,37
20,32
14,-7
13,-37
16,-8
20,35
23,29
23,-4
20,-36
18,-40
18,-23
21,-10
26,5
30,31
30,28
30,4
33,15
32,21
26,9
26,-22
32,-47
35,-11
35,21
35,9
33,1
32,-8
34,-9
36,6
35,-7
34,-12
33,14
31,27
31,24
32,17
31,-12
30,-46
31,-71
33,-37
33,59
33,79
33,24
30,-21
28,-9
26,30
24,-5
24,-33
26,-18
27,-27
27,-16
28,8
31,11
29,12
24,-4
19,10
19,41
24,8
30,-23
30,-19
28,6
26,9
24,-19
23,-3
25,12
29,18
29,14
29,-30
31,-28
32,5
29,15
27,23
29,2
31,-19
33,-1
33,8
29,-10
25,-1
24,11
25,-13
24,-25
23,-8
24,10
27,20
30,22
30,12
26,0
23,-8
24,-25
25,-24
26,21
26,38
25,4
25,-22
26,-37
25,-37
24,12
22,68
23,40
27,-17
30,-27
32,-30
34,-26
31,-11
27,15
23,45
20,34
20,-23
20,-29
19,8
19,-3
22,14
25,36
25,-9
22,-38
20,-35
20,-16
21,31
22,46
20,16
18,-11
18,-27
20,-12
19,16
17,-3
14,-39
11,-19
10,29
14,39
19,14
20,-6
19,-21
19,-19
17,25
15,33
14,4
15,-13
15,-26
15,-15
13,-13
10,-15
9,14
9,18
8,2
7,6
7,19
7,11
8,-11
11,-1
17,-6
23,-23
24,-21
16,-1
3,32
-4,10
-4,-6
0,7
3,-6
6,-17
7,6
11,42
15,13
17,-26
16,-42
13,-45
11,21
11,52
11,28
12,13
16,-27
20,-37
19,-8
15,15
13,34
13,15
14,-28
13,-31
9,-10
6,-9
5,-1
5,30
5,38
6,6
5,-20
6,-26
10,-11
11,12
11,23
13,17
17,-6
19,-22
17,-17
14,-10
13,-5
12,12
10,24
7,10
5,-24
6,-25
9,6
10,26
9,13
8,-17
8,-5
11,15
13,10
11,1
11,0
11,3
9,-12
6,-16
5,2
2,11
-1,1
-2,-32
0,-9
3,36
1,29
-3,19
-5,-12
-1,-31
3,-26
4,-17
2,7
0,15
-2,11
-2,8
-2,10
0,-6
4,-8
6,9
4,8
0,2
-2,-9
-3,-10
-3,-18
-2,-18
0,20
4,29
3,5
-1,-11
-4,1
-4,-12
-6,-12
-9,25
-9,5
-9,-13
-9,-1
-8,4
-7,0
-8,-13
-11,-14
-8,-4
-3,14
-1,15
-3,12
-10,16
-17,-12
-18,-22
-16,15
-15,16
-15,-16
-16,-16
-16,-9
-15,-11
-14,1
-13,-10
-11,-10
-9,35
-6,40
-3,5
-3,-22
-3,-18
-3,-14
-2,-10
-2,13
-3,7
-4,-1
-2,11
1,19
-2,9
-7,-26
-9,-39
-9,-4
-8,6
-6,-6
-6,18
-9,33
-14,13
-19,-3
-22,-9
-21,-8
-23,2
-30,-6
-34,-15
-32,-8
-31,-15
-33,4
-33,34
-31,18
-29,4
-27,-5
-25,-17
-24,-2
-24,8
-20,-14
-15,-24
-15,-3
-17,19
-17,22
-15,7
-11,-10
-8,-1
-10,-8
-13,-8
-17,26
-20,17
-22,-25
-21,-44
-20,-13
-24,26
-26,6
-24,-1
-19,24
-20,9
-26,-8
-31,-18
-31,-7
-27,26
-24,6
-28,-11
-34,12
-37,9
-38,-19
-37,-25
-36,-14
-34,13
-32,45
-26,17
-23,-43
-28,-44
-37,17
-45,51
-47,21
-42,-12
-34,-30
-30,-51
-29,-19
-27,49
-27,47
-30,8
-32,-18
-33,-21
-37,10
-41,14
-40,-6
-36,-4
-35,-3
-36,-30
-37,-33
-37,12
-34,37
-31,28
-33,4
-36,-17
-39,-23
-40,-20
-41,6
-43,21
-45,24
-45,16
-44,-18
-44,-15
-45,-4
-43,-9
-39,7
-37,-3
-37,-9
-36,7
-35,9
-33,19
-32,9
-33,5
-36,3
-34,-32
-28,-24
-23,6
-23,2
-26,-10
-28,-13
-27,5
-25,17
-24,4
-23,10
-23,28
-25,26
-27,-1
-25,-32
-22,-40
-23,-11
-27,21
-27,10
-26,-5
-28,-9
-29,-16
-30,5
-30,28
-29,21
-27,14
-25,-8
-26,-20
-29,-8
-31,-4
-33,0
-33,-8
-31,-13
-28,-10
-27,-6
-29,25
-33,40
-35,11
-31,-21
-27,-30
-27,-13
-28,21
-29,27
-32,8
-33,-2
-32,-8
-32,-21
-35,-17
-37,14
-35,11
-31,-6
-28,6
-27,-9
-29,-31
-35,-2
-40,19
-40,25
-37,8
-36,-18
-38,21
-39,18
-38,-14
-37,2
-37,-10
-34,-25
-28,-22
-25,-10
-28,34
-31,28
-31,-21
-30,-3
-30,20
-27,-4
-23,-10
-20,-4
-20,-5
-25,7
-30,15
-31,-13
-28,-6
-26,15
-25,-12
-23,3
-21,14
-21,-19
-18,-25
