eog,emg
-9,0
-6,1
-3,0
-1,0
-1,-1
-2,-2
-4,-1
-5,1
-6,1
-6,-1
-5,-1
-3,1
0,1
2,1
3,1
4,0
4,-1
3,-1
3,0
2,0
0,0
-2,0
-5,0
-5,1
-4,1
-2,0
-2,0
-2,-1
-2,0
-1,1
0,1
1,1
1,0
1,0
0,-1
-6,-3
-14,-3
-17,-2
-14,1
-5,3
4,3
9,2
10,0
9,-1
7,-1
6,-1
4,0
3,0
3,0
5,0
6,-1
7,0
8,1
8,1
7,1
5,-1
3,-1
1,-1
-1,-1
-4,0
-6,-1
-8,1
-7,2
-6,1
-5,0
-4,-1
-3,0
-2,0
1,0
3,0
6,0
8,0
8,0
9,0
7,0
6,0
4,0
3,0
3,0
3,1
3,1
2,0
0,0
-1,1
-1,0
-1,-1
-2,-2
-4,-1
-5,0
-5,1
-4,0
-4,0
-3,1
-3,0
-3,0
-2,-1
-3,-1
-4,0
-4,0
-3,1
-3,1
-3,0
-4,0
-5,1
-5,1
-4,0
-4,-1
-4,0
-3,1
-2,1
0,0
2,0
4,0
5,0
6,2
6,0
6,-2
6,-2
8,-1
9,1
10,0
10,0
9,0
7,0
7,0
7,1
6,1
4,1
4,0
3,-1
1,-1
0,-1
-2,-1
-4,0
-5,0
-4,0
-3,1
-3,1
-4,0
-5,-1
-6,-1
-5,0
-5,1
-5,0
-3,0
-1,0
0,0
2,0
4,0
5,0
6,0
7,-1
7,-1
7,0
6,-1
4,0
2,1
1,1
-1,0
-2,0
-2,0
-3,-1
-5,0
-8,0
-10,0
-10,1
-10,1
-10,0
-12,-1
-14,-1
-15,0
-15,1
-16,1
-18,0
-21,1
-22,0
-24,-1
-25,-2
-25,-1
-25,0
-24,0
-23,1
-21,1
-18,1
-16,-1
-16,-1
-16,0
-16,0
-16,0
-16,0
-16,0
-17,0
-18,0
-19,1
-21,1
-21,1
-20,0
-18,-1
-15,-2
-13,0
-10,0
-8,1
-5,2
-3,1
-5,-2
-11,-4
-16,-4
-15,-1
-7,3
4,4
12,2
14,1
12,0
7,-1
3,-2
0,-2
0,-1
0,0
0,0
-1,0
-4,0
-7,1
-9,0
-10,0
-11,0
-13,0
-14,0
-14,0
-15,0
-15,0
-15,-1
-13,0
-11,1
-9,1
-5,1
-1,-1
3,-1
4,-1
5,-1
6,0
8,0
10,0
13,0
15,1
15,1
14,1
11,0
6,-1
4,-1
3,0
4,0
6,1
9,1
11,0
12,0
12,0
10,1
8,1
6,-1
3,-1
0,0
-2,0
-4,0
-6,0
-9,0
-11,-1
-14,-1
-16,0
-18,0
-18,1
-19,0
-19,0
-20,0
-21,1
-21,0
-20,0
-19,0
-17,-1
-15,-1
-12,0
-11,-1
-11,1
-11,1
-12,0
-12,0
-10,0
-7,0
-3,0
1,0
4,-1
6,-1
9,0
12,0
15,1
20,1
25,0
29,-1
33,-1
36,-1
40,0
44,0
48,1
52,1
54,0
55,-1
56,-1
57,-1
57,0
58,0
58,1
57,1
56,0
54,0
51,0
48,-1
45,-1
42,0
38,0
34,0
31,1
29,1
27,1
25,1
25,0
27,0
29,-1
30,-1
29,-1
27,0
25,0
23,0
21,0
20,0
18,0
16,0
14,-1
12,-1
10,0
6,0
2,0
-1,0
-3,0
-6,1
-9,1
-11,1
-10,0
-7,-1
-2,0
1,0
4,0
7,0
10,0
10,1
8,2
5,1
3,0
0,-1
-2,-1
-3,0
-2,0
0,0
2,0
2,0
-3,-1
-13,-4
-23,-4
-28,0
-25,2
-20,3
-15,3
-14,2
-15,1
-18,0
-21,-1
-23,0
-23,0
-23,-1
-24,-1
-26,0
-27,0
-27,0
-26,0
-25,0
-25,0
-24,0
-21,0
-18,0
-12,0
-6,0
-1,0
2,1
2,0
-1,-1
-7,-1
-14,-1
-21,0
-26,0
-33,0
-39,0
-45,-1
-48,0
-47,1
-43,1
-39,1
-35,1
-33,1
-33,0
-33,0
-33,0
-34,0
-36,-1
-38,-1
-40,0
-41,1
-41,-1
-40,-1
-39,0
-38,0
-37,0
-36,-1
-33,-1
-28,0
-22,1
-16,1
-10,1
-6,1
-6,0
-8,0
-11,-1
-14,0
-15,0
-15,0
-14,-1
-14,0
-14,1
-14,0
-13,0
-13,0
-12,0
-11,0
-10,0
-10,0
-8,1
-6,2
-6,0
-7,-2
-9,-2
-10,-1
-10,0
-7,0
-3,0
2,1
5,1
7,1
8,1
9,0
9,-1
9,-1
10,0
8,0
5,0
1,0
-4,-1
-9,0
-12,1
-12,0
-11,0
-9,0
-8,-1
-6,0
-4,1
-3,0
-2,0
-2,0
-3,0
-5,0
-9,0
-13,-1
-16,0
-16,0
-14,0
-11,0
-7,0
-2,1
2,1
5,1
8,0
11,0
16,0
20,0
22,-1
21,-1
19,-1
15,-1
12,-1
9,-1
5,1
2,2
2,1
5,0
10,-1
16,0
22,0
26,0
29,0
32,-1
33,-1
33,0
33,0
33,1
35,0
37,-1
38,-1
39,0
40,2
41,2
42,1
42,0
41,0
37,-1
28,-3
16,-3
8,-2
7,1
13,3
20,2
22,2
19,1
12,0
6,-1
1,-1
-2,0
-3,0
-3,0
-3,0
-1,-1
0,-1
2,-1
4,0
8,1
11,1
14,0
16,0
17,0
18,0
18,0
18,0
17,0
16,0
15,0
12,0
9,-1
6,0
4,1
3,2
4,0
4,-1
5,-1
6,-1
8,0
10,0
12,1
14,2
15,1
16,-1
16,-1
16,-1
15,-1
14,0
14,0
14,1
15,1
16,0
17,0
17,0
18,0
17,0
15,0
13,1
13,1
15,0
16,0
17,0
18,0
18,0
17,0
14,0
11,0
10,0
9,-1
10,0
11,0
15,1
19,1
22,0
24,0
25,0
25,-1
22,-2
18,-1
14,0
10,1
7,0
3,0
0,0
-3,-1
-5,1
-7,1
-8,0
-9,0
-10,0
-11,0
-12,0
-14,1
-15,1
-17,0
-18,-1
-17,-2
-13,0
-10,1
-8,1
-8,1
-9,0
-11,0
-13,0
-15,-1
-16,-1
-18,-1
-21,-1
-25,0
-26,0
-22,1
-17,1
-14,0
-13,0
-12,0
-13,-1
-14,0
-14,1
-14,1
-14,0
-15,-1
-17,-1
-19,0
-22,1
-26,0
-28,0
-27,1
-23,1
-19,0
-15,0
-12,0
-10,1
-9,1
-10,-1
-11,-1
-13,-1
-17,-1
-23,0
-27,0
-30,-1
-29,-1
-25,0
-22,2
-19,1
-16,0
-14,0
-11,0
-10,0
-11,1
-14,0
-16,0
-19,0
-22,0
-24,-1
-24,-1
-24,-1
-25,0
-25,0
-26,0
-26,0
-24,1
-21,1
-19,2
-17,1
-16,0
-17,-1
-22,-3
-28,-4
-30,-3
-25,1
-15,3
-7,3
-4,3
-5,2
-9,0
-13,-1
-16,-1
-17,-2
-17,-2
-17,-1
-17,0
-17,1
-16,1
-15,1
-15,1
-15,0
-15,-1
-15,0
-15,0
-16,-1
-16,-1
-16,-1
-18,0
-19,1
-19,1
-19,1
-19,0
-19,0
-17,0
-16,0
-14,-1
-12,0
-9,1
-6,1
-4,0
-2,0
-2,0
-2,0
-2,0
-3,0
-5,0
-6,0
-6,0
-6,-1
-6,-1
-6,0
-6,0
-6,0
-5,0
-4,1
-3,1
-2,1
-1,-1
0,-1
1,-1
2,0
3,0
4,0
4,-1
6,0
8,2
11,0
13,-1
15,0
15,0
17,0
18,-1
20,-1
19,-1
18,0
17,0
16,0
14,1
12,0
10,0
9,0
9,-1
10,0
11,1
13,0
15,1
17,1
18,0
20,0
21,0
21,0
21,0
20,-1
20,0
21,1
22,0
22,-1
21,0
20,0
19,-1
17,-1
14,0
11,1
9,1
8,0
7,0
7,1
7,0
8,0
9,1
10,1
11,0
11,-1
10,-1
8,1
8,2
9,1
10,0
10,-1
12,-1
13,0
15,0
16,-1
15,-1
13,0
10,1
7,1
4,1
1,0
-1,0
-2,0
-3,0
-2,1
0,0
2,-1
4,-1
4,0
3,1
1,0
1,1
0,0
-2,-1
-3,0
-2,1
0,1
2,0
2,0
1,0
1,0
1,-1
1,-1
1,0
1,-1
0,-1
-2,1
-2,2
-2,1
-2,0
-2,0
-3,0
-7,0
-15,-2
-22,-3
-25,-1
-21,2
-13,3
-5,2
-2,1
-2,0
-5,0
-10,-1
-13,-2
-13,-1
-12,-1
-11,0
-9,1
-8,0
-7,1
-6,1
-5,0
-2,0
1,-1
4,-1
5,0
6,0
7,0
8,0
8,1
7,1
7,0
7,-1
8,0
9,0
10,-1
11,-1
12,0
11,0
10,0
9,1
9,1
10,0
9,0
7,-1
5,0
3,1
2,0
0,-1
-3,0
-5,0
-7,1
-9,0
-11,-1
-13,-1
-16,0
-18,0
-18,0
-17,1
-15,0
-14,0
-11,0
-9,1
-7,1
-5,0
-3,0
-1,1
1,0
1,-1
1,-2
2,-1
3,0
3,1
3,1
2,1
2,1
0,1
-2,0
-5,-1
-7,-1
-9,-1
-8,-1
-6,0
-5,0
-4,1
-3,0
-3,0
-3,1
-3,1
-4,0
-4,0
-4,-1
-3,-1
-3,-1
-3,0
-2,1
-1,1
0,0
3,0
5,0
6,0
5,0
3,0
2,-1
2,-1
3,0
3,1
4,1
4,0
3,-1
1,0
-2,0
-5,-1
-8,-1
-11,0
-13,0
-14,0
-15,0
-15,0
-15,0
-15,0
-12,0
-9,1
-5,1
-2,1
2,0
5,0
9,0
12,0
14,0
15,-1
16,-1
17,0
17,0
17,0
16,0
15,0
14,0
13,0
11,-1
9,-1
6,0
5,1
4,0
4,-1
4,0
4,1
3,1
3,0
1,0
-1,0
-2,0
-2,0
-2,-1
-2,0
-2,0
-2,0
-2,0
-2,0
-1,0
1,1
4,1
6,1
7,0
9,0
11,1
12,0
9,-2
2,-4
-5,-3
-7,-1
-2,2
6,2
12,1
13,1
10,1
5,0
0,0
-4,-1
-4,-1
-4,0
-2,0
0,0
2,0
5,0
8,0
9,0
9,0
8,0
6,0
3,0
1,0
-1,0
0,0
4,0
9,1
14,1
19,0
22,-1
24,-1
24,-1
21,0
18,0
13,-1
10,-1
7,0
4,0
3,0
2,0
2,0
4,0
5,0
7,-1
8,-1
9,1
10,1
9,0
8,1
6,1
2,1
-2,1
-6,0
-9,0
-10,-1
-11,-1
-10,-1
-10,1
-10,1
-10,0
-10,0
-9,0
-5,0
-1,1
4,1
8,0
12,0
16,0
19,0
22,-1
22,-1
21,-1
19,0
19,1
19,0
19,0
17,0
15,-1
13,0
11,-1
9,-1
7,0
6,0
4,1
2,1
0,-1
-3,0
-5,1
-7,1
-9,-1
-11,-1
-10,-1
-8,0
-4,1
-1,0
2,0
3,0
3,0
4,1
6,1
7,-1
6,-1
4,0
4,0
6,0
7,0
6,0
4,0
1,0
0,1
0,1
0,0
-2,0
-4,0
-7,0
-8,1
-9,1
-11,1
-12,0
-13,-1
-14,-1
-14,0
-13,0
-11,0
-10,0
-11,0
-12,0
-14,-1
-15,-1
-14,-1
-14,0
-12,0
-10,0
-8,1
-7,1
-6,1
-6,0
-7,-1
-8,0
-9,1
-9,1
-8,-1
-8,0
-7,1
-7,0
-7,-1
-7,-1
-7,0
-7,1
-7,0
-7,0
-7,0
-9,-1
-12,-1
-14,-2
-15,-1
-17,0
-19,0
-20,1
-20,1
-19,1
-19,0
-19,0
-18,0
-16,0
-14,0
-12,1
-12,1
-11,1
-10,-1
-8,-1
-5,-1
-1,0
4,1
8,0
10,1
11,1
11,1
7,0
-1,-3
-9,-4
-12,-2
-6,2
3,4
11,3
14,1
12,-1
9,-1
7,-1
6,0
6,0
6,-1
7,-1
8,0
9,0
10,0
11,-1
11,0
11,1
8,0
5,0
1,0
-2,0
-5,0
-8,1
-9,1
-9,1
-8,1
-5,-1
-1,-1
2,0
3,0
4,0
2,0
0,-1
-1,-1
1,0
2,1
3,0
4,-1
4,0
4,1
3,2
2,0
0,-1
-3,0
-5,0
-6,0
-8,-1
-8,-1
-9,0
-10,1
-11,1
-11,0
-13,-1
-15,-1
-15,1
-12,1
-8,0
-2,-1
4,0
8,0
9,-1
9,-1
8,0
8,1
7,0
6,-1
5,-1
4,0
4,0
4,1
5,1
7,1
9,0
10,0
12,0
12,0
11,0
10,0
11,0
11,0
11,0
11,-1
9,0
7,0
6,0
6,0
5,-1
5,-1
6,-1
8,0
12,1
14,0
15,0
14,0
12,0
9,0
7,0
6,0
7,0
7,0
8,0
8,-1
7,0
8,1
7,0
5,0
3,0
2,-1
0,-1
-1,0
-3,1
-5,1
-7,0
-9,0
-10,0
-10,0
-9,-1
-7,-1
-6,1
-6,0
-4,-1
-1,0
1,0
3,0
5,1
6,1
5,1
3,0
0,0
0,0
0,-1
-1,0
-3,-1
-6,-1
-8,0
-9,0
-9,1
-7,0
-4,1
-2,1
0,1
1,1
3,0
4,0
4,-1
5,-1
5,0
4,-1
3,0
2,0
2,0
4,1
6,1
7,0
7,-1
6,0
5,1
5,1
5,1
6,0
6,0
5,0
0,-2
-8,-3
-15,-3
-17,-1
-12,2
-4,4
3,3
5,1
4,-1
1,-2
-1,-1
-2,0
-3,-1
-3,-1
-4,0
-5,-1
-7,0
-8,0
-9,0
-9,1
-8,1
-7,1
-5,1
-4,1
-3,0
-2,0
-3,1
-3,0
-4,0
-4,0
-6,-1
-7,-1
-8,0
-8,0
-8,0
-8,0
-9,0
-10,1
-11,1
-13,0
-16,0
-18,0
-19,0
-19,0
-19,0
-18,0
-18,-1
-18,-1
-18,-1
-18,0
-18,0
-17,0
-17,0
-19,0
-20,0
-21,0
-22,0
-24,0
-24,0
-23,1
-22,1
-20,0
-18,-1
-17,0
-16,0
-15,-1
-13,-1
-11,0
-9,0
-8,1
-7,0
-7,1
-7,1
-8,0
-8,-1
-7,-1
-6,-1
-5,0
-3,1
-2,0
-1,0
-1,-1
-2,0
-3,0
-4,0
-5,1
-5,1
-5,-1
-4,-1
-3,-1
-2,1
-1,1
0,0
0,0
0,1
1,1
2,0
3,0
5,0
7,-1
8,-1
6,0
4,1
1,1
0,0
-1,-1
-2,0
-2,0
-2,0
-1,1
-1,1
-2,0
-3,0
-2,0
-1,0
1,0
1,0
1,0
2,0
3,0
4,0
5,0
4,0
2,0
1,0
1,0
-1,0
-3,0
-5,0
-4,0
-3,0
-2,-1
-2,0
-5,1
-8,0
-10,0
-12,-1
-13,-1
-14,0
-14,0
-13,0
-12,0
-10,0
-8,0
-7,1
-5,0
-5,1
-4,1
-4,0
-4,0
-5,0
-6,0
-6,-1
-7,-1
-6,0
-5,0
-5,0
-3,0
1,0
6,2
9,2
10,1
11,0
9,-1
2,-3
-8,-4
-16,-3
-16,0
-9,3
-1,4
4,2
6,1
5,-1
3,-1
2,-1
3,-1
4,-1
7,0
8,0
9,1
9,0
9,0
8,0
6,0
4,-1
3,0
3,0
5,1
7,1
9,0
9,0
10,1
12,1
13,0
14,-1
14,-1
14,0
14,0
14,-1
14,-1
13,0
13,1
13,1
12,1
13,1
13,0
12,0
11,0
10,0
10,0
11,-1
12,-1
13,0
13,0
13,0
12,0
12,1
11,1
11,0
12,0
14,0
16,0
17,1
16,0
14,-1
11,-2
9,0
7,1
6,1
4,0
3,-1
1,0
-1,0
-3,0
-4,0
-4,0
-3,0
-1,0
1,0
3,0
4,0
3,0
1,0
-1,0
-2,0
-1,0
-1,0
-1,0
0,0
2,1
3,2
5,1
5,0
3,-1
1,-1
0,0
1,-1
2,0
4,0
6,1
6,1
7,0
7,0
6,0
5,0
5,-1
6,0
7,0
10,1
12,0
13,0
14,0
14,0
14,0
14,0
15,0
16,0
17,0
19,-1
19,0
18,0
17,1
15,1
13,0
11,0
10,-1
9,-1
8,0
8,0
9,0
9,0
10,0
10,-1
10,0
8,1
7,0
7,0
7,1
9,0
10,0
10,1
11,1
12,0
13,0
13,0
14,-1
15,0
15,0
15,0
14,-1
13,0
13,0
11,1
8,0
5,-1
4,-1
4,-1
3,-2
3,-1
2,1
3,1
4,0
5,0
5,0
4,0
3,1
3,0
2,-1
1,-1
1,1
0,1
-1,0
-1,-1
-3,0
-4,0
-5,0
-6,0
-7,1
-7,0
-6,1
-5,1
-4,1
-3,0
0,0
2,0
2,-1
-4,-2
-13,-3
-19,-2
-18,1
-12,3
-6,3
-3,1
-3,0
-4,-1
-6,-1
-6,-1
-5,0
-2,0
1,0
4,0
7,0
9,0
9,0
8,0
6,0
4,0
2,-1
1,0
-1,0
-2,0
-4,0
-6,-1
-7,-1
-6,-1
-5,0
-4,1
-3,1
-4,1
-6,0
-9,-2
-12,0
-15,0
-16,0
-17,0
-15,0
-12,0
-10,0
-8,0
-6,1
-5,1
-4,-1
-2,-2
0,0
1,0
3,1
3,1
2,0
1,0
-1,1
-3,1
-5,1
-7,-1
-11,-1
-13,-1
-14,-1
-13,0
-10,0
-7,1
-5,1
-5,0
-5,-1
-6,-1
-6,0
-6,1
-6,1
-5,1
-6,0
-6,0
-5,0
-4,0
-4,0
-4,-1
-4,-1
-3,-1
-2,1
-3,1
-4,0
-5,0
-5,1
-4,1
-2,-1
0,-1
0,-1
-1,-1
-2,-1
-3,0
-3,1
-3,1
-5,1
-7,0
-7,1
-6,0
-6,-1
-6,-1
-5,0
-4,0
-3,1
-2,1
-2,0
-3,-1
-4,0
-4,0
-5,0
-5,1
-4,0
-4,0
-2,1
0,0
1,-1
3,-1
5,0
7,1
8,1
8,0
7,-1
6,0
4,0
2,0
0,0
-3,0
-7,0
-11,-1
-14,1
-14,2
-13,0
-12,-1
-11,-1
-10,0
-10,0
-10,-1
-10,-1
-10,0
-10,0
-10,1
-8,0
-5,0
-2,1
1,0
3,0
3,0
4,-1
5,-1
6,-1
6,-1
4,1
3,1
2,0
1,-1
0,0
-1,1
-1,1
0,-1
0,-1
0,0
0,0
-2,0
-4,0
-3,1
-2,0
0,1
1,0
1,-1
3,0
7,1
10,0
12,0
13,1
12,1
8,0
1,-2
-8,-3
-12,-1
-8,1
0,2
8,3
12,2
11,0
6,-1
1,-2
-1,-2
-1,-1
1,-1
1,-1
2,0
1,1
-2,2
-6,1
-8,1
-10,0
-12,0
-16,0
-19,0
-22,0
-24,-1
-26,-1
-28,0
-28,1
-28,1
-27,1
-26,1
-24,0
-22,-1
-21,-1
-18,-1
-14,0
-11,0
-7,1
-4,1
-3,1
-2,0
-1,0
-1,-1
-2,0
-3,0
-5,0
-7,0
-8,0
-9,0
-12,0
-15,0
-18,-1
-20,-1
-20,-1
-19,0
-16,0
-12,0
-6,0
0,1
5,1
10,1
14,0
16,-2
17,-1
16,0
13,0
9,0
5,0
3,0
0,0
-3,1
-6,1
-9,0
-10,-1
-9,-1
-7,0
-5,0
-3,0
0,0
2,0
3,0
4,0
7,-1
10,-1
14,1
17,1
19,1
18,1
15,1
11,0
7,1
5,0
3,-1
1,0
-1,0
-3,-1
-5,0
-5,-1
-5,0
-5,1
-7,0
-8,0
-8,0
-5,0
-2,0
2,0
6,0
10,0
14,0
16,0
16,0
15,0
15,-1
13,0
10,1
6,0
0,0
-4,0
-8,0
-11,0
-14,0
-14,0
-13,0
-9,0
-3,0
2,-1
7,-1
11,-1
13,0
14,1
13,1
11,0
9,-1
7,-1
7,0
9,-1
10,0
10,0
10,0
9,0
6,0
4,0
2,0
1,1
1,1
1,0
1,0
4,0
8,0
13,0
17,0
21,0
23,0
23,-1
23,-1
23,0
23,1
23,0
22,0
20,0
19,1
19,0
14,-2
6,-4
-1,-2
0,0
7,3
15,3
20,2
20,1
15,0
9,0
5,-2
3,-1
5,-1
8,-1
10,0
11,1
12,2
14,2
15,0
15,-1
14,-1
13,-1
13,-1
13,0
11,0
9,0
7,1
6,1
7,0
10,0
12,0
13,-1
13,0
13,1
12,1
12,0
12,-1
11,0
11,0
12,1
14,0
16,0
18,0
21,0
23,0
23,0
22,0
21,0
18,0
14,-1
10,-1
5,0
1,0
-1,0
-3,0
-5,1
-7,0
-8,0
-7,0
-7,0
-7,1
-6,1
-5,0
-4,0
-4,-1
-5,-1
-6,0
-5,1
-3,1
1,1
5,0
8,0
12,0
17,0
21,0
24,0
25,0
24,1
22,0
18,-1
15,-2
12,-1
10,-1
10,1
8,1
5,0
3,0
0,1
-3,1
-3,0
-4,-1
-4,0
-5,0
-4,0
-3,0
-1,0
1,1
2,1
2,1
4,1
5,0
6,-1
5,-1
5,0
4,1
3,0
2,0
0,-1
-2,0
-4,0
-4,0
-4,0
-4,0
-3,0
-2,0
-1,0
0,0
2,0
4,0
6,0
8,0
10,0
13,0
15,1
16,1
16,0
17,-1
17,0
17,0
16,0
15,-1
13,-1
11,0
9,0
7,0
5,0
5,0
5,1
4,1
2,1
0,-1
-1,-1
-1,0
0,-1
1,0
1,0
1,0
0,0
-1,0
-2,0
-3,0
-3,0
-3,-1
-4,0
-5,1
-6,0
-5,0
-5,0
-5,0
-6,1
-6,0
-7,1
-9,1
-11,0
-12,1
-12,0
-15,-1
-22,-3
-30,-3
-34,-1
-29,2
-19,2
-7,2
2,1
8,0
10,-1
10,0
11,0
11,-1
11,0
8,-1
4,0
-1,0
-5,0
-7,1
-7,0
-6,0
-5,0
-5,0
-4,1
-3,0
-2,0
-2,0
-3,0
-5,0
-7,0
-6,0
-5,1
-5,0
-5,-1
-5,-1
-5,-1
-3,-1
-2,0
-2,1
-2,0
-1,0
-1,0
-1,0
1,1
4,1
6,0
7,0
8,0
7,1
6,1
3,1
-1,0
-6,0
-9,0
-8,-1
-4,0
1,0
6,0
9,1
10,1
11,0
11,0
11,0
11,-1
10,-1
10,-1
10,0
10,0
10,0
10,0
11,0
12,0
13,0
12,0
10,0
7,0
5,0
5,0
5,1
5,0
4,0
3,0
2,1
3,1
5,0
5,-1
5,0
6,0
6,0
4,-1
2,-1
-1,0
-4,0
-7,0
-9,0
-11,0
-11,0
-10,0
-10,0
-10,0
-9,0
-7,0
-5,0
-2,1
0,0
1,-1
1,-1
2,-1
3,0
4,0
3,0
0,0
-3,1
-3,1
-2,1
-1,0
-1,-1
-2,-1
-2,0
-3,0
-3,0
-4,0
-5,0
-5,0
-5,0
-6,0
-7,-1
-7,0
-6,1
-6,0
-6,0
-6,0
-6,0
-6,0
-5,-1
-5,0
-5,1
-5,0
-7,-1
-9,-1
-10,1
-10,1
-11,-1
-12,-1
-13,-1
-13,0
-13,1
-13,1
-13,0
-13,0
-11,0
-10,0
-10,0
-10,-1
-10,-1
-9,-1
-8,0
-7,1
-7,1
-8,-1
-9,0
-10,2
-9,1
-8,0
-6,-1
-4,-1
-3,0
-2,1
1,1
4,1
6,0
7,0
7,0
8,1
7,-1
1,-4
-6,-4
-8,-1
-3,2
5,4
13,4
16,2
12,-1
6,-2
0,-2
-4,-1
-6,0
-7,-1
-8,-1
-10,0
-10,1
-11,0
-13,0
-14,0
-15,0
-16,0
-16,0
-14,0
-11,0
-8,0
-4,0
-1,0
2,0
4,1
6,1
6,0
6,0
5,0
3,0
3,0
3,1
4,1
4,-1
4,-1
4,0
5,1
5,0
4,-1
1,-1
-2,0
-3,0
-4,0
-5,0
-6,0
-8,0
-10,0
-11,-1
-9,-1
-6,1
-4,2
-1,1
1,0
3,0
5,0
7,0
9,0
12,-1
13,0
15,0
15,0
15,0
15,0
14,-1
14,0
13,0
13,0
13,0
12,-1
11,0
10,1
9,1
8,1
6,1
4,0
3,-1
3,0
3,0
5,0
6,0
8,-1
10,0
11,0
12,0
15,0
18,0
20,0
21,0
23,0
23,1
23,1
23,1
21,-1
17,-2
11,-1
5,-1
1,0
-1,1
-3,0
-5,1
-7,1
-8,0
-9,0
-11,0
-11,1
-10,1
-10,0
-10,-1
-9,0
-8,0
-7,0
-7,0
-7,0
-7,1
-6,1
-5,0
-4,0
-4,-1
-4,-1
-5,0
-8,1
-12,0
-14,0
-16,0
-15,0
-13,0
-11,0
-10,0
-9,0
-10,0
-11,-1
-12,-1
-12,0
-12,0
-14,0
-15,0
-15,0
-11,1
-5,1
-1,0
2,0
4,0
4,0
2,1
0,1
-3,0
-7,-1
-11,-1
-14,0
-13,0
-10,1
-5,1
-1,0
3,1
7,1
10,0
11,1
11,-1
7,-3
-3,-4
-13,-3
-18,-1
-16,2
-9,4
-2,4
2,1
4,-1
3,-1
1,0
0,-1
-1,-1
-1,-1
-3,0
-4,0
-5,0
-8,-1
-10,-1
-11,0
-11,1
-12,1
-12,0
-12,-1
-12,-1
-11,-1
-9,0
-8,1
-8,1
-9,0
-10,-1
-10,0
-11,0
-11,1
-11,1
-11,0
-10,0
-9,0
-10,0
-10,0
-10,0
-10,-1
-10,-1
-11,-1
-12,0
-11,0
-10,0
-9,0
-10,0
-13,0
-15,0
-16,0
-16,0
-16,1
-17,0
-17,0
-16,0
-16,0
-16,0
-16,-1
-16,-1
-15,1
-13,0
-12,0
-10,1
-10,1
-10,0
-10,0
-11,0
-10,0
-11,0
-12,0
-13,0
-13,0
-13,-1
-14,0
-15,1
-14,1
-13,0
-11,0
-8,0
-6,0
-5,1
-3,1
-2,0
0,-1
2,-1
3,0
4,0
4,-1
2,-1
1,-1
0,0
-1,1
-2,0
-2,0
-2,0
-4,1
-6,1
-8,0
-10,-1
-12,-1
-14,0
-16,0
-17,0
-16,0
-13,0
-11,0
-10,1
-9,0
-8,-1
-7,-1
-6,0
-5,1
-5,1
-3,0
0,0
4,0
7,0
8,-1
8,0
7,1
5,1
3,0
3,-1
3,0
5,0
7,0
6,0
5,-1
4,0
4,0
5,-1
6,0
7,0
8,1
9,0
10,0
10,0
10,0
11,0
11,0
11,0
9,0
7,-1
5,-1
3,0
0,0
